"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:116","Als Neuling darfst du dich fast überall aufhalten. Aber es ist Ungläubigen untersagt, den Tempel des Schläfers zu betreten.","Jako nový příchozí můžeš jít v podstatě kam chceš. Nevěrcům však není povolen vstup do Spáčova chrámu.","","True","Info_Tpl_8_DasLager_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:117","Also halt dich nur da auf, wo es dir gestattet ist. Und störe nicht unsere Meister bei der Meditation.","Takže choď jen tam, kam smíš. A také nevyrušuj naše pány při meditacích.","","True","Info_Tpl_8_DasLager_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:130","Wie sieht's aus?","Jak to jde?","","True","Info_Tpl_8_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:143","Wie sieht's aus?","Jak se máš?","","True","Info_Tpl_8_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_8.d:144","Ich warne dich. Sei nicht respektlos. Du redest mit einem Auserwählten Beschützer der Propheten.","Varuji tě. Nebuď nezdvořilý. Mluvíš s jedním z vyvolených prorokových strážců.","","True","Info_Tpl_8_DieLage_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:17","ENDE","KONEC","","True","Info_Vlk_1_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:40","Wie werde ich in diesem Lager aufgenommen?","Jak se můžu přidat k táboru?","","True","Info_Vlk_1_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:53","Wie werde ich in diesem Lager aufgenommen?","Jak se můžu přidat k táboru?","","True","Info_Vlk_1_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:54","Ganz einfach. Du schnappst dir eine Spitzhacke und gehst in die Mine. Etwa die Hälfte von deinem Erz geht für Schutzgeld drauf, von der anderen kann man gerade so leben.","To je jednoduché. Seber krumpáč a jdi do dolu. Polovinu své rudy vydáš za ochranu a zbytek ti umožní přežití.","","True","Info_Vlk_1_EinerVonEuchWerden_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:55","Die Preise, die Gomez für seine Vorräte nimmt, sind Wucher. Ist aber immer noch besser als den ganzen Tag Reis zu fressen wie im Neuen Lager.","Ceny, jaké si Gomez říká za ochranu, jsou lichvářské. Ale je to pořád lepší, než celý den přežvykovat rýži jako v Novém táboře.","","True","Info_Vlk_1_EinerVonEuchWerden_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:68","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Vlk_1_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:78","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Vlk_1_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:79","Die Erzbarone. Sie organisieren den Erzaustausch mit dem König. Je höher du stehst, desto mehr bekommst du.","Rudobaroni. Organizují výměnu rudy s Králem. Čím důležitější jsi, tím víc dostáváš.","","True","Info_Vlk_1_WichtigePersonen_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:92","Gibt es hier noch was interessanteres als Hütten?","Je tady k vidění něco zajímavějšího než chatrče?","","True","Info_Vlk_1_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:102","Gibt es hier noch irgendwas interessanteres als Hütten?","Je tady něco zajímavějšího k vidění než pece?","","True","Info_Vlk_1_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:103","Abends kannst du dir in der Arena ansehen, wie sich die Gardisten gegenseitig die Fresse polieren.","Jistě, večer můžeš jít do arény a pozorovat strážce, jak si navzájem rozbíjejí ksichty.","","True","Info_Vlk_1_DasLager_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:104","Das ist den Eintritt glatt wert.","Za to vstupné to opravdu stojí.","","True","Info_Vlk_1_DasLager_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:117","Wie sieht's aus?","Jak to jde?","","True","Info_Vlk_1_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:127","Wie sieht's aus?","Jak se máš?","","True","Info_Vlk_1_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_1.d:128","Ich habe die letzten zwei Wochen in der Mine geschuftet. Alles, was ich will, ist meine Ruhe. Also geh mir nicht auf den Sack.","Poslední dva týdny jsem strávil prací v dole. Jediné, co chci, je klid. Takže se mi kliď z očí.","","True","Info_Vlk_1_DieLage_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:17","ENDE","KONEC","","True","Info_Vlk_2_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:40","Ich will bei euch mitmachen.","Chci s k vám přidat.","","True","Info_Vlk_2_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:53","Ich will bei euch mitmachen.","Chci se k vám přidat.","","True","Info_Vlk_2_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:54","Ich kann mir nicht vorstellen, dass du freiwillig in den Minen schuften willst. Einer wie du kann schon bald in der Burg leben.","Nechápu, proč bys chtěl dobrovolně pracovat v dolech. Někdo jako ty může brzy žít na hradě.","","True","Info_Vlk_2_EinerVonEuchWerden_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:67","Wer hat hier das Sagen?","Kdo to tady vede?","","True","Info_Vlk_2_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:77","Wer hat hier das Sagen?","Kdo tady má velení?","","True","Info_Vlk_2_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:78","Hier im äußeren Ring treiben Fletcher, Bloodwyn und Jackal das Schutzgeld ein. Jedem gehört ein Viertel.","Tady na vnějším kruhu vybírají Fletcher, Bloodwyn a Jackal peníze za ochranu. Každý má svůj obvod.","","True","Info_Vlk_2_WichtigePersonen_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:79","Wenn du dich mit ihnen gut stellst, kann dir nichts passieren.","Když s nimi budeš zadobře, nic se ti nestane.","","True","Info_Vlk_2_WichtigePersonen_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:92","Ich will mehr über dieses Lager erfahren.","Chci vědět o táboře víc.","","True","Info_Vlk_2_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:102","Ich will mehr über dieses Lager erfahren.","Chci vědět o táboře víc.","","True","Info_Vlk_2_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:103","Dann solltest du mit den Schatten reden, sie können dir noch am ehesten sagen, was du wissen willst. Aber sei vorsichtig. Den meisten von ihnen kannst du nicht trauen.","Měl by sis promluvit se Stíny. Řeknou ti, co potřebuješ vědět. Buď ale opatrný, většině z nich nelze důvěřovat.","","True","Info_Vlk_2_DasLager_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:116","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_Vlk_2_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:128","Wie ist das Leben hier?","Jak se tady žije?","","True","Info_Vlk_2_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:129","Wenn die Erzbarone dich schicken, sag ihnen, ich will keinen Ärger. Von mir bekommt keiner was zu hören.","Pokud tě posílají Rudobaroni, vzkaž jim, že nechci žádné problémy. Ode mě nic neuslyšíš.","","True","Info_Vlk_2_DieLage_02_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:130","Ich bin zufrieden mit dem, was sie uns geben.","S tím, co nám dávají, jsem spokojený.","","True","Info_Vlk_2_DieLage_02_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:131","Niemand schickt mich. Ich bin neu hier.","Nikdo mě neposlal. Jsem tu nový.","","True","Info_Vlk_2_DieLage_15_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_2.d:132","Ein Neuer ... Neue kriegen hier immer schnell Ärger. Ich will in nichts reingezogen werden, klar?","Nováček, co? Nováčci se vždycky hned dostanou do problémů. Nechci s tím mít nic společného, jasný?","","True","Info_Vlk_2_DieLage_02_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:17","ENDE","KONEC","","True","Info_Vlk_3_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:40","Wie kann ich mich diesem Lager anschliessen?","Jak se můžu přidat k táboru?","","True","Info_Vlk_3_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:53","Wie kann ich mich diesem Lager anschließen?","Jak se můžu přidat k táboru?","","True","Info_Vlk_3_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:54","Ich bin nur ein Buddler. Wir haben hier gar nichts zu sagen. Du solltest mit den Gardisten oder mit den Schatten reden.","Já jsem akorát kopáč, takže ti k tomu nemám co říct. Měl by sis promluvit se strážemi nebo se Stíny.","","True","Info_Vlk_3_EinerVonEuchWerden_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:67","Wer ist hier der Boss?","Kdo je tady šéf?","","True","Info_Vlk_3_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:79","Wer ist hier der Boss?","Kdo je tady šéf?","","True","Info_Vlk_3_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:80","Gomez. Er lebt in der Burg. Aber wir Buddler haben immer nur mit seinen Gardisten zu tun.","Gomez. Žije na hradě. Ale my kopáči se máme pořádně na pozoru před strážemi.","","True","Info_Vlk_3_WichtigePersonen_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:81","Am besten ist es, wenn sie dich gar nicht bemerken. Sobald du hier auffällst, hast du ein Problem.","Nejlepší je, jít jim z cesty. Pokud tak neuděláš, máš malér.","","True","Info_Vlk_3_WichtigePersonen_03_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:94","Was gibt es hier für wichtige Orte?","Jaký jsou tady nejdůležitější místa?","","True","Info_Vlk_3_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:104","Was gibt es hier für wichtige Orte?","Jaký jsou tady nejdůležitější místa?","","True","Info_Vlk_3_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:105","Nun, wenn du wetten willst, geh abends in die Arena. Wenn du Sachen kaufen willst, gehst du am besten zum Marktplatz.","Jestli rád sázíš, musíš zajít večer do arény. Jestli si chceš něco koupit, zajdi na tržiště.","","True","Info_Vlk_3_DasLager_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:106","Da kriegt du fast alles. Außer Karten. Wenn du Karten kaufen willst, geh zu Graham. Seine Hütte ist schräg gegenüber dem Burgtor.","Prodávají tam prakticky všechno. Jestli chceš mapy, zajdi ke Grahamovi. Jeho chatrč je přímo naproti hradní bráně.","","True","Info_Vlk_3_DasLager_03_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:119","Wie steht's?","Co se děje?","","True","Info_Vlk_3_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:129","Wie steht's?","Co se děje?","","True","Info_Vlk_3_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:130","Du wirst es auch noch lernen. Immer wachsam bleiben. Selbst nachts.","Brzy se dozvíš víc. Měj se pořád na pozoru. Hlavně v noci.","","True","Info_Vlk_3_DieLage_03_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_3.d:131","Ich habe schon seit Tagen nicht mehr richtig geschlafen. Und wer hier in der Kolonie nicht schläft, sitzt die doppelte Zeit ab!","Už jsem se celé dny pořádně nevyspal. Jestli nemůžeš spát v kolonii, pak budeš mít dvakrát víc času!","","True","Info_Vlk_3_DieLage_03_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:17","ENDE","KONEC","","True","Info_Vlk_4_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:27","Danke. Mach's gut.","Díky. Hodně štěstí.","","True","Info_Vlk_4_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:28","Halt die Ohren steif, Junge.","Hlavu vzhůru, hochu.","","True","Info_Vlk_4_EinerVonEuchWerden_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:42","Was muß ich tun, um in diesem Lager aufgenommen zu werden?","Co musím udělat, abych se mohl přidat k táboru?","","True","Info_Vlk_4_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:55","Was muss ich tun, um in diesem Lager aufgenommen zu werden?","Co musím udělat, abych se mohl přidat k táboru?","","True","Info_Vlk_4_EinerVonEuchWerden_15_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:56","Als Schatten oder Gardist meinst du? Das wird nicht leicht, Junge. Du wirst einige Prüfungen bestehen müssen, bevor der alte Thorus dich Gomez vorstellt.","Myslíš jako Stín nebo jako strážce? To nebude snadné, člověče. Než tě starý Thorus pustí za Gomezem, budeš muset složit pár zkoušek.","","True","Info_Vlk_4_EinerVonEuchWerden_04_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:57","Und du musst dich mit den Leuten hier gut stellen. Aber solange du keinem Lager angehörst, nimmt dich keiner ernst.","A budeš tu muset dobře vyjít s lidmi Ale dokud nebudeš patřit k nějakému táboru, nikdo tě nebude brát vážně.","","True","Info_Vlk_4_EinerVonEuchWerden_04_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:58","Wenn ich du wäre, würde ich mich bei den Schatten umhören. Unter ihnen findest du noch am ehesten einen, der dir hilft. Natürlich nur für eine Gegenleistung.","Být tebou, dal bych řeč s některým ze Stínů. Možná bys našel někoho, kdo by ti mohl pomoci. Samozřejmě když nabídneš něco na oplátku.","","True","Info_Vlk_4_EinerVonEuchWerden_04_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:74","Gibt es hier Leute, die ich kennen sollte?","Je tu něco zvláštního, co bych měl vědět?","","True","Info_Vlk_4_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:84","Gibt es hier Leute, die ich kennen sollte?","Je tu někdo důležitý, koho bych měl znát?","","True","Info_Vlk_4_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:85","Als Neuer solltest du's dir nicht mit Gravo verscherzen. Er ist zwar nur ein Buddler, aber er hat Beziehungen bis zu den Erzbaronen.","Když jsi tu nový, neměl by ses dostat do křížku s Gravem. I když je jenom kopáč, ví, jak jednat s Rudobarony.","","True","Info_Vlk_4_WichtigePersonen_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:86","Wenn du mal ein Problem mit Gomez' Leuten hast, kann er dir helfen dich freizukaufen.","Pokud se dostaneš do problémů s někým z Gomezovy party, může ti z toho pomoci ven.","","True","Info_Vlk_4_WichtigePersonen_04_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:99","Was gibt es hier für wichtige Orte?","Která místa bych tady měl znát?","","True","Info_Vlk_4_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:111","Was gibt es hier für wichtige Orte?","Která místa bych tady měl znát?","","True","Info_Vlk_4_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:112","Wenn du keine Lust hast, in den Minen zu schuften, solltest du dich am Eingangsplatz zwischen Nordtor und Burgtor rumtreiben.","Jestli nemáš chuť kopat v dolech, měl by ses porozhlédnout mezi severní a hradní bránou.","","True","Info_Vlk_4_DasLager_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:113","Wenn du Glück hast, gibt Thorus oder Diego dir 'ne Aufgabe - dann kannst du dich bewähren. Ist bestimmt nicht schlecht, zu Gomez' Leuten zu gehören.","Když budeš mít štěstí, Thorus nebo Diego by ti mohli navrhnout něco, co bys pro ně mohl udělat - tak budeš mít šanci dostat se na jejich stranu. Určitě není špatné patřit ke Gomezovým lidem..","","True","Info_Vlk_4_DasLager_04_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:114","Oder du hast das Glück einen Magier zu treffen. Sie wollen manchmal, dass du einen Botengang für sie erledigst. Sie zahlen immer gut.","Nebo by ses měl setkat s mágy. Občas potřebují vyřídit nějaké obchůzky. A platí vždycky dobře.","","True","Info_Vlk_4_DasLager_04_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:115","Die Magier kommen aus der Burg raus? Wann?","Mágové vycházejí z hradu? A kdy?","","True","Info_Vlk_4_DasLager_15_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:116","Was weiß ich. Frag die Leute, die da wohnen.","Co já vím.Zeptej se lidí, kteří tam žijí.","","True","Info_Vlk_4_DasLager_04_05","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:129","Alles klar?","Jsi v pořádku?","","True","Info_Vlk_4_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:139","Alles klar?","Jsi v pořádku?","","True","Info_Vlk_4_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Vlk_4.d:140","So klar wie vor 20 Jahren. Und seitdem hat sich hier nicht viel verändert.","Tak jako před dvaceti lety. Nic se za tu dobu nezměnilo.","","True","Info_Vlk_4_DieLage_04_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:11","Wo finde ich...","Kde najdu...","","True","Info_FindNPC_NC.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:27","...einen der Magier?","...některého z mágů?","","True","Info_FindNPC_NC_Mage","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:33","...Gorn?","...Gorna?","","True","Info_FindNPC_NC_Gorn","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:39","...Lares?","...Larese?","","True","Info_FindNPC_NC_Lares","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:45","...Lee?","...Leeho?","","True","Info_FindNPC_NC_Lee","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:60","Wo finde ich Gorn?","Kde najdu Gorna?","","True","Info_FindNPC_NC_Gorn_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:74","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Když vejdeš do jeskyně, drž se vpravo. Přímo před tebou bude pár chatrčí. Žije v jedné z nich.","","True","Info_FindNPC_NC_Gorn_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:78","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Když vejdeš do jeskyně, drž se vpravo. Přímo před tebou bude pár chatrčí. Žije v jedné z nich.","","True","Info_FindNPC_NC_Gorn_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:82","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Když vejdeš do jeskyně, drž se vpravo. Přímo před tebou bude pár chatrčí. Žije v jedné z nich.","","True","Info_FindNPC_NC_Gorn_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:89","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Když vejdeš do jeskyně, drž se vpravo. Přímo před tebou bude pár chatrčí. Žije v jedné z nich.","","True","Info_FindNPC_NC_Gorn_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:93","Wenn du in die Wohnhöhle kommst, halte dich rechts. Direkt vorne sind ein paar Hütten. In einer davon wohnt er.","Když vejdeš do jeskyně, drž se vpravo. Přímo před tebou bude pár chatrčí. Žije v jedné z nich.","","True","Info_FindNPC_NC_Gorn_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:107","Wo finde ich Lares?","Kde najdu Larese?","","True","Info_FindNPC_NC_Lares_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:121","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Hned vzadu, po levé straně jeskyně. Nemůžeš to přehlédnout. Až tě zastaví jeho chlapi, budeš vědět, žes ho našel.","","True","Info_FindNPC_NC_Lares_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:125","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Hned vzadu, po levé straně jeskyně. Nemůžeš to přehlédnout. Až tě zastaví jeho chlapi, budeš vědět, žes ho našel.","","True","Info_FindNPC_NC_Lares_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:129","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Hned vzadu, po levé straně jeskyně. Nemůžeš to přehlédnout. Až tě zastaví jeho chlapi, budeš vědět, žes ho našel.","","True","Info_FindNPC_NC_Lares_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:136","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Hned vzadu, po levé straně jeskyně. Nemůžeš to přehlédnout. Až tě zastaví jeho chlapi, budeš vědět, žes ho našel.","","True","Info_FindNPC_NC_Lares_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:140","In der Wohnhöhle ganz hinten links. Du kannst es nicht verfehlen, sobald dich seine Jungs aufhalten bist du richtig.","Hned vzadu, po levé straně jeskyně. Nemůžeš to přehlédnout. Až tě zastaví jeho chlapi, budeš vědět, žes ho našel.","","True","Info_FindNPC_NC_Lares_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:154","Wo finde ich Lee?","Kde najdu Leeho?","","True","Info_FindNPC_NC_Lee_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:168","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Jdi do velké jeskyně, pak zahni doprava a pak přímo nahoru.","","True","Info_FindNPC_NC_Lee_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:172","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Jdi do velké jeskyně, pak zahni doprava a pak přímo nahoru.","","True","Info_FindNPC_NC_Lee_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:176","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Jdi do velké jeskyně, pak zahni doprava a pak přímo nahoru.","","True","Info_FindNPC_NC_Lee_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:183","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Jdi do velké jeskyně, pak zahni doprava a pak přímo nahoru.","","True","Info_FindNPC_NC_Lee_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:187","Wenn du die große Wohnhöhle betrittst, halte dich rechts und geh ganz nach oben.","Jdi do velké jeskyně, pak zahni doprava a pak přímo nahoru.","","True","Info_FindNPC_NC_Lee_11_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:201","Wo finde ich einen der Magier?","Kde najdu nějakého mága?","","True","Info_FindNPC_NC_Cronos_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:215","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Obvykle žijí odděleně v horní části jeskyně. Někdy je ale uvidíš dole nad rudnou haldou uprostřed jeskyně.","","True","Info_FindNPC_NC_Cronos_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:219","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Obvykle žijí odděleně v horní části jeskyně. Někdy je ale uvidíš dole nad rudnou haldou uprostřed jeskyně.","","True","Info_FindNPC_NC_Cronos_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:223","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Obvykle žijí odděleně v horní části jeskyně. Někdy je ale uvidíš dole nad rudnou haldou uprostřed jeskyně.","","True","Info_FindNPC_NC_Cronos_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignFindNpc_NC.d:230","Normalerweise leben sie zurückgezogen im oberen Teil der Höhle. Aber am Erzhaufen, in der Mitte der Höhle, kannst du manchmal einen von ihnen treffen.","Obvykle žijí odděleně v horní části jeskyně. Někdy je ale uvidíš dole nad rudnou haldou uprostřed jeskyně.","","True","Info_FindNPC_NC_Cronos_08_01","",""
